date,ticker,close,volume
2019-11-29,AAPL,66.00444354313974,350215.3879259119
2019-12-02,AAPL,67.96089123730204,123084.36762335214
2019-12-03,AAPL,65.61930896425046,147297.11670835264
2019-12-04,AAPL,66.24094449714481,127034.99831748384
2019-12-05,AAPL,65.87562262498167,252390.83304095131
2019-12-06,AAPL,64.84466037452276,394542.63824835536
2019-12-09,AAPL,65.484042112348,80252.03527334481
2019-12-10,AAPL,63.92162533965322,143729.01246726545
2019-12-11,AAPL,64.30685799505223,151602.32657123345
2019-12-12,AAPL,65.94897707995261,117640.41057402221
2019-12-13,AAPL,66.19581932286214,83410.77614683732
2019-12-16,AAPL,65.13442406125716,279911.90884770144
2019-12-17,AAPL,63.00564012965616,187832.0035908315
2019-12-18,AAPL,61.52196965656081,263582.94263570034
2019-12-19,AAPL,59.44166069330491,424917.9960818504
2019-12-20,AAPL,61.29034802542751,137497.11053136436
2019-12-23,AAPL,61.026267566056866,236974.32534908588
2019-12-24,AAPL,59.85646637187737,134451.48943472945
2019-12-25,AAPL,58.42900666402343,162420.4639018642
2019-12-26,AAPL,57.28508199689054,209228.86255877302
2019-12-27,AAPL,56.94524729543715,155378.23241162955
2019-12-30,AAPL,55.60360268072486,69223.23801215815
2019-12-31,AAPL,57.41606009541661,423816.7577556781
2020-01-01,AAPL,56.633265957606525,187721.3260468082
2020-01-02,AAPL,55.82400361337898,86213.76328037873
2020-01-03,AAPL,56.171912662930566,45544.76909061218
2020-01-06,AAPL,57.755994811480484,169057.65732624388
2020-01-07,AAPL,59.24283065798727,253977.50696877282
2020-01-08,AAPL,58.72248352618439,314603.0119509054
2020-01-09,AAPL,59.03005016573313,335730.5795753679
2020-01-10,AAPL,59.22032929991558,136521.40697817795
2020-01-13,AAPL,59.84008614693622,252812.60907607662
2020-01-14,AAPL,60.15382082677861,67970.86402484764
2020-01-15,AAPL,59.113841845759005,187931.08806898107
2020-01-16,AAPL,57.74556663467193,297567.9246543988
2020-01-17,AAPL,57.96057171929474,118960.76601661499
2020-01-20,AAPL,56.70106756143441,155837.02728242375
2020-01-21,AAPL,58.20390010932768,182965.08555345226
2020-01-22,AAPL,58.27095630205137,186520.5577113929
2020-01-23,AAPL,57.174590331910345,420048.534682141
2020-01-24,AAPL,56.85067382174325,89736.43791038042
2020-01-27,AAPL,56.330588010738936,383909.39664654527
2020-01-28,AAPL,56.21335248856087,81116.09864900513
2020-01-29,AAPL,57.24990631085348,114973.09571597772
2020-01-30,AAPL,55.730396110343925,107717.0735969077
2020-01-31,AAPL,53.81911232689095,162974.539655522
2020-02-03,AAPL,54.18553764418361,127510.3849525923
2020-02-04,AAPL,54.025736443238074,229467.71813048795
2020-02-05,AAPL,54.21415422953997,172936.53683637947
2020-02-06,AAPL,54.69323284364705,644423.4086703163
2020-02-07,AAPL,54.52805394058296,216544.54849286936
2020-02-10,AAPL,55.3803513090333,147536.61727221392
2020-02-11,AAPL,54.47519956696533,215010.15523641012
2020-02-12,AAPL,54.563163388825984,245937.98540601876
2020-02-13,AAPL,53.73453426490361,153174.8314236819
2020-02-14,AAPL,52.62017000268801,87987.95562925914
2020-02-17,AAPL,53.25689197094216,105856.87104671734
2020-02-18,AAPL,53.85407865862766,191111.57677006317
2020-02-19,AAPL,51.93406812135702,283402.83195510856
2020-02-20,AAPL,50.86464200802981,229393.22016017203
2020-02-21,AAPL,51.16638823628664,163046.81680775117
2020-02-24,AAPL,52.23251254245639,241051.9801397313
2020-02-25,AAPL,51.59973335504464,127801.10906596264
2020-02-26,AAPL,51.44121223078395,200765.06839545871
2020-02-27,AAPL,50.10529696795314,403317.04191109893
2020-02-28,AAPL,52.560949068077356,335852.04574482853
2020-03-02,AAPL,53.05606595243898,387680.5574339153
2020-03-03,AAPL,53.98210628544467,137477.0127755957
2020-03-04,AAPL,54.679281820917645,194077.9463225637
2020-03-05,AAPL,55.67428386605828,93639.52371837289
2020-03-06,AAPL,56.34011831122837,297988.89371290704
2020-03-09,AAPL,56.00658307081212,132962.43711034337
2020-03-10,AAPL,56.82217148351909,77710.80786784858
2020-03-11,AAPL,56.92980525493302,127207.8914818977
2020-03-12,AAPL,58.36514222728903,199675.90604342197
2020-03-13,AAPL,57.58229314313614,45552.5792673173
2020-03-16,AAPL,57.018915962886076,73257.05115182484
2020-03-17,AAPL,57.758731766223335,310093.9415923884
2020-03-18,AAPL,59.196024646631486,181588.1143825113
2020-03-19,AAPL,59.382199224212215,166786.3486669446
2020-03-20,AAPL,58.61120100622605,65220.78298712283
2020-03-23,AAPL,58.50279860466194,443703.8165934814
2020-03-24,AAPL,57.97755006735466,317426.90142398933
2020-03-25,AAPL,60.11741424275817,261183.02909723073
2020-03-26,AAPL,61.17143828722025,87863.45267013297
2020-03-27,AAPL,62.67564517352445,242378.01992333768
2020-03-30,AAPL,63.05885037747454,340295.8153746009
2020-03-31,AAPL,62.42553519724058,140736.8888932696
2020-04-01,AAPL,63.85046299379001,147476.92739962725
2020-04-02,AAPL,65.90388332504857,128881.21669135372
2020-04-03,AAPL,66.65914121000436,245347.003795647
2020-04-06,AAPL,66.6550417756323,148562.9189478742
2020-04-07,AAPL,68.05770845103365,141487.61822366796
2020-04-08,AAPL,67.60888524205919,71522.47029789299
2020-04-09,AAPL,68.62004528078127,63106.82665702419
2020-04-10,AAPL,67.73031371332377,300353.67916731705
2020-04-13,AAPL,66.52597539530379,440086.3969902344
2020-04-14,AAPL,67.26863673534716,287392.0006211197
2020-04-15,AAPL,67.72647807012832,400608.17065132357
2020-04-16,AAPL,70.23607342339537,123673.91609055776
2020-04-17,AAPL,69.89298907994265,165952.63092625476
2020-04-20,AAPL,69.95171983590443,213788.43921664782
2020-04-21,AAPL,68.4880504950887,154735.78402476074
2020-04-22,AAPL,66.13711150074711,465406.39308534464
2020-04-23,AAPL,63.97373563189467,77028.12799557457
2020-04-24,AAPL,64.56170028641691,121059.48928571967
2020-04-27,AAPL,63.166986354696874,138444.2946213675
2020-04-28,AAPL,64.55211579015729,111654.51868852202
2020-04-29,AAPL,66.33701490689923,283217.0911316531
2020-04-30,AAPL,66.0063692909477,51531.95717414678
2020-05-01,AAPL,68.13488542668306,337684.9684743964
2020-05-04,AAPL,68.45522249621986,293742.4356415857
2020-05-05,AAPL,69.95389023146357,206472.90554252247
2020-05-06,AAPL,69.6837877658952,394768.88074886205
2020-05-07,AAPL,70.9866009752037,699121.5589800209
2020-05-08,AAPL,69.76001166903131,190722.37158569894
2020-05-11,AAPL,70.61378392941319,265023.2242023668
2020-05-12,AAPL,70.03140639257862,216589.82486349353
2020-05-13,AAPL,69.88655477667601,234224.61227133806
2020-05-14,AAPL,70.75395708581519,126553.72721131318
2020-05-15,AAPL,71.01344570578031,111348.4437631836
2020-05-18,AAPL,70.94184847482519,247269.6739719901
2020-05-19,AAPL,71.95285152376269,125570.11093354311
2020-05-20,AAPL,73.08236269272828,300420.07425705914
2020-05-21,AAPL,71.22256650953048,277275.09286637895
2020-05-22,AAPL,72.00745062670791,131657.8897703316
2020-05-25,AAPL,72.95531628137819,214155.07601814618
2020-05-26,AAPL,71.95477604677365,180553.4722233927
2020-05-27,AAPL,72.5100799979249,158700.32831850924
2020-05-28,AAPL,70.74605345801879,340269.0171962328
2020-05-29,AAPL,72.72565767463558,176761.59418904292
2020-06-01,AAPL,72.42849718192262,198540.28185439247
2020-06-02,AAPL,72.34975053842376,53953.44639927077
2020-06-03,AAPL,74.03495981421871,247152.3834214789
2020-06-04,AAPL,73.86482136301274,72893.72686753387
2020-06-05,AAPL,74.73521686311791,137060.34670500335
2020-06-08,AAPL,73.29953353478128,453597.4748813984
2020-06-09,AAPL,72.5433066326079,504023.88165354595
2020-06-10,AAPL,70.68727499231454,136847.4235801557
2020-06-11,AAPL,70.43766091361951,81404.53314681248
2020-06-12,AAPL,71.85208563958751,219801.2215017671
2020-06-15,AAPL,72.18499960937737,136280.3071006342
2020-06-16,AAPL,73.43057224553132,212064.88063632627
2020-06-17,AAPL,72.04880149235238,77241.06545854622
2020-06-18,AAPL,70.88430810280565,338623.18685735326
2020-06-19,AAPL,70.29129545186402,438095.95439649257
2020-06-22,AAPL,71.08422259489903,72745.86342352153
2020-06-23,AAPL,71.59305707973891,109084.3913905582
2020-06-24,AAPL,71.60078150954752,114143.53010581074
2020-06-25,AAPL,72.47700961721627,268857.8243643147
2020-06-26,AAPL,72.29862180621082,53287.929540722354
2020-06-29,AAPL,72.29790252235432,196292.81668191325
2020-06-30,AAPL,74.13227546617831,151114.49214378113
2020-07-01,AAPL,73.34456406040873,107827.64960000079
2020-07-02,AAPL,73.62742411636034,264318.1557209709
2020-07-03,AAPL,75.93496767713434,53871.67168289233
2020-07-06,AAPL,76.11154249798464,76319.99317836054
2020-07-07,AAPL,77.16526031270531,108466.41013234523
2020-07-08,AAPL,76.31587502252376,265451.23613992473
2020-07-09,AAPL,79.22188310048307,140846.10404218093
2020-07-10,AAPL,75.95456662155625,105546.57895681533
2020-07-13,AAPL,74.3731885359444,231504.95374472102
2020-07-14,AAPL,72.93557744775372,130173.1591754968
2020-07-15,AAPL,75.23261038064939,118026.6188641632
2020-07-16,AAPL,75.76548745052575,144958.35753476256
2020-07-17,AAPL,75.42073141677945,213032.46580995127
2020-07-20,AAPL,73.64498639904443,875290.8807022551
2020-07-21,AAPL,74.18294594543624,90641.7572648359
2020-07-22,AAPL,74.3724922765867,205634.4687456962
2020-07-23,AAPL,73.43400271806982,158774.02927279417
2020-07-24,AAPL,71.42133914804663,149223.28398914004
2020-07-27,AAPL,69.97607203747661,433817.8721699086
2020-07-28,AAPL,70.2867500373127,277797.7812264009
2020-07-29,AAPL,70.72914201075042,261415.15956807268
2020-07-30,AAPL,70.85508889496174,133357.1605921151
2020-07-31,AAPL,70.68044376693479,105353.11070299191
2020-08-03,AAPL,68.38406055788683,208975.70054702763
2020-08-04,AAPL,68.47428404423097,147670.2170100198
2020-08-05,AAPL,67.17774442841831,124343.31145929707
2020-08-06,AAPL,67.25750339753753,262293.73724494706
2020-08-07,AAPL,67.8781402546648,85220.07627654332
2020-08-10,AAPL,67.04338259637296,113609.79033804807
2020-08-11,AAPL,65.78570201541085,281780.5581261124
2020-08-12,AAPL,67.05926839165733,167386.05853996918
2020-08-13,AAPL,67.53338029595561,262404.00414512574
2020-08-14,AAPL,66.75223172179282,105568.18525860328
2020-08-17,AAPL,63.097674247237045,268516.3392251731
2020-08-18,AAPL,63.06414306006225,115143.07953135208
2020-08-19,AAPL,63.84375509257433,397308.5580851307
2020-08-20,AAPL,65.23727645063605,283491.5674343784
2020-08-21,AAPL,64.43245836186495,233154.1492106377
2020-08-24,AAPL,63.679469074925876,443336.0503054381
2020-08-25,AAPL,63.17375078079609,217925.6491612136
2020-08-26,AAPL,64.20755858481385,121110.06536417821
2020-08-27,AAPL,62.82277582768895,448846.5076244058
2020-08-28,AAPL,62.713788306161966,217890.32312401338
2020-08-31,AAPL,61.650616568061565,367846.21117387497
2020-09-01,AAPL,61.98888814335481,194223.7640355127
2020-09-02,AAPL,60.21799283288733,356063.740340724
2020-09-03,AAPL,60.671664499759004,105667.28522274502
2020-09-04,AAPL,60.128735646826705,83242.54828251872
2020-09-07,AAPL,59.89845772077073,76572.0549583553
2020-09-08,AAPL,60.52057581909066,280398.7354001025
2020-09-09,AAPL,61.86757858968872,54781.07457157453
2020-09-10,AAPL,59.93874099398897,61149.089569831056
2020-09-11,AAPL,61.11059716376782,76087.21313775747
2020-09-14,AAPL,61.78312526294919,204722.35016882443
2020-09-15,AAPL,61.464387694470254,231591.56125672744
2020-09-16,AAPL,63.14210791857996,109385.28574871716
2020-09-17,AAPL,63.392771894346154,285928.1569212106
2020-09-18,AAPL,64.9872001910309,216097.4350471199
2020-09-21,AAPL,64.28873907589862,368732.90368583053
2020-09-22,AAPL,63.26940293503731,314463.45817537076
2020-09-23,AAPL,64.77647619392974,118188.44120137641
2020-09-24,AAPL,67.50760367974753,201439.15498919363
2020-09-25,AAPL,68.34814886544116,162005.68348528995
2020-09-28,AAPL,69.53659174650528,235927.2264215519
2020-09-29,AAPL,68.94396705903866,202137.53356736526
2020-09-30,AAPL,67.26550938054288,181775.36974043498
2020-10-01,AAPL,67.00545448341705,274318.5657826254
2020-10-02,AAPL,68.95983349201387,185916.22977027288
2020-10-05,AAPL,66.60380244089353,278184.5443586783
2020-10-06,AAPL,66.00943525616829,183122.9243984614
2020-10-07,AAPL,63.68907914673462,163201.002342462
2020-10-08,AAPL,63.84485674442909,311698.056591668
2020-10-09,AAPL,64.93420458395266,317562.07510725415
2020-10-12,AAPL,63.45213977538498,377210.02134094876
2020-10-13,AAPL,62.988109360640784,261808.37375195546
2020-10-14,AAPL,64.6117999250352,158161.0978469085
2020-10-15,AAPL,64.52946995635382,201233.33474197498
2020-10-16,AAPL,63.06079592501083,197359.88637609477
2020-10-19,AAPL,61.53592269256628,62678.4068005236
2020-10-20,AAPL,59.26060074160904,91677.37250486262
2020-10-21,AAPL,60.15685497488855,447634.6447515105
2020-10-22,AAPL,59.33811492773334,173333.90650573958
2020-10-23,AAPL,60.55213133270576,32561.17167075036
2020-10-26,AAPL,61.576900052457916,167247.63107063324
2020-10-27,AAPL,60.837734920208874,197690.44790122888
2020-10-28,AAPL,60.257658257451816,86031.35291944539
2020-10-29,AAPL,61.1751646712907,701113.5783973723
2020-10-30,AAPL,61.37251181209694,352106.26076928293
2020-11-02,AAPL,61.708418948861684,291733.9634397399
2020-11-03,AAPL,59.84094436457731,160208.9158354186
2020-11-04,AAPL,60.88897381495391,239355.23515144738
2020-11-05,AAPL,59.91379794409296,297086.122758971
2020-11-06,AAPL,57.421227535097174,238462.4057662401
2020-11-09,AAPL,56.77817941174392,120082.72547196367
2020-11-10,AAPL,57.255510516541776,200770.18923677478
2020-11-11,AAPL,59.59386741753943,193882.39227896038
2020-11-12,AAPL,59.198946217213674,213211.78961294994
2020-11-13,AAPL,57.75269739844832,95967.86014265318
2020-11-16,AAPL,60.141298046927794,209282.19319939436
2020-11-17,AAPL,60.34763743510459,178952.53576878828
2020-11-18,AAPL,60.07434782890725,205607.79271528756
2020-11-19,AAPL,58.8884813778353,201253.72297711854
2020-11-20,AAPL,57.80463333378497,75376.58069110081
2020-11-23,AAPL,59.466316694560994,297287.8032530857
2020-11-24,AAPL,59.18637103568126,278566.64008951036
2020-11-25,AAPL,58.61112299507769,79678.12101397314
2020-11-26,AAPL,58.07207261234274,167934.39265607967
2020-11-27,AAPL,59.84222853616732,106726.19668144036
2020-11-30,AAPL,59.20284087154376,135294.8558684296
2020-12-01,AAPL,59.933610288102244,322907.8427364836
2020-12-02,AAPL,60.25972010772863,243202.05818260714
2020-12-03,AAPL,60.556839157907774,578509.1543715171
2020-12-04,AAPL,59.584814347023,186623.75936239128
2020-12-07,AAPL,60.3549568636834,90323.63634830936
2020-12-08,AAPL,62.242633589957194,188657.42467821558
2020-12-09,AAPL,62.20596155030768,40820.661515762054
2020-12-10,AAPL,61.158331773122285,509818.72671821585
2020-12-11,AAPL,59.70753703575994,204946.22196731935
2020-12-14,AAPL,59.94690827943045,228606.6890887262
2020-12-15,AAPL,59.66324197600442,191337.1578466854
2020-12-16,AAPL,59.56930709354119,104796.10001617344
2020-12-17,AAPL,59.60627317676093,162140.59429337978
2020-12-18,AAPL,57.99003529649611,108770.20925298912
2020-12-21,AAPL,58.876186116603414,127870.10649688216
2020-12-22,AAPL,59.16095136287216,211066.07932510268
2020-12-23,AAPL,59.10103471320917,84044.46770762338
2020-12-24,AAPL,59.38412570686686,459791.0764272803
2020-12-25,AAPL,60.45662873156592,90877.39086359959
2020-12-28,AAPL,60.54171815681204,282004.63071382896
2020-12-29,AAPL,59.60035901642895,116884.11920565144
2020-12-30,AAPL,60.952700273400914,81243.31667633248
2020-12-31,AAPL,60.47958877410727,214436.23401658103
2021-01-01,AAPL,59.679743814332475,187666.50978781594
2021-01-04,AAPL,57.966806314935305,148095.92399900855
2021-01-05,AAPL,57.99848831786893,163227.62104516075
2021-01-06,AAPL,56.88406034154801,116214.3948735835
2021-01-07,AAPL,56.35107407645956,216954.0359588816
2021-01-08,AAPL,56.8541297834558,125937.24774486841
2021-01-11,AAPL,56.912467414782775,169654.6072195479
2021-01-12,AAPL,58.03912063183074,324713.8753702745
2021-01-13,AAPL,58.39794232698252,75746.63555429594
2021-01-14,AAPL,57.97689528148583,118537.60848861517
2021-01-15,AAPL,57.63964447893029,111117.9706221318
2021-01-18,AAPL,57.11226897610446,103191.97178510866
2021-01-19,AAPL,57.83713574391103,74152.5617656851
2021-01-20,AAPL,57.883568792723864,140530.58098197734
2021-01-21,AAPL,57.45860167869713,180932.49210057475
2021-01-22,AAPL,58.406611209768464,154250.0046335448
2021-01-25,AAPL,58.53621070062142,63543.74063911472
2021-01-26,AAPL,58.04650987835149,246926.84431636625
2021-01-27,AAPL,56.433321231930876,250481.15090488218
2021-01-28,AAPL,56.92439888963633,171514.50428426272
2021-01-29,AAPL,57.20447025590802,90465.59393483085
2021-02-01,AAPL,57.28271618373494,98453.29728249607
2021-02-02,AAPL,56.83729365700878,523845.8782130106
2021-02-03,AAPL,55.97124723576593,457616.5469890579
2021-02-04,AAPL,55.75408904223128,217371.1011638673
2021-02-05,AAPL,56.02069191037886,94959.99491976258
2021-02-08,AAPL,55.907681842750236,347040.1664170397
2021-02-09,AAPL,55.777124244230514,181653.53740035542
2021-02-10,AAPL,55.30774562254335,443593.69867084787
2021-02-11,AAPL,55.68520493662707,116025.02742492106
2021-02-12,AAPL,55.953804745875644,215928.1158415559
2021-02-15,AAPL,55.185708951086085,144039.25029894762
2021-02-16,AAPL,56.00654146058493,255564.77544749345
2021-02-17,AAPL,56.87299124524867,111804.36116558831
2021-02-18,AAPL,57.77712256313306,282039.12820834975
2021-02-19,AAPL,57.65752349199096,129653.88622718828
2021-02-22,AAPL,57.46914887721224,95928.39100837994
2021-02-23,AAPL,56.24621880166835,228914.82543376982
2021-02-24,AAPL,57.07678010352488,187577.4744651846
2021-02-25,AAPL,54.840639403031524,46222.461292869324
2021-02-26,AAPL,54.458552478768716,159055.65659464477
2021-03-01,AAPL,54.131396126431454,173268.2958372226
2021-03-02,AAPL,55.03625724150049,182120.77450310328
2021-03-03,AAPL,55.05746335115184,552542.1818469121
2021-03-04,AAPL,54.08449249328382,111018.41976822105
2021-03-05,AAPL,52.666574379824006,161346.79902303233
2021-03-08,AAPL,51.966458725516816,59122.911817154614
2021-03-09,AAPL,52.091929675273384,68288.22049058355
2021-03-10,AAPL,52.16684537275433,115750.9676822473
2021-03-11,AAPL,51.993005207764455,150607.26237598323
2021-03-12,AAPL,51.34530052109071,144718.9489191513
2021-03-15,AAPL,51.162106092558005,237962.12156542198
2021-03-16,AAPL,52.15666174430251,251970.77879702148
2021-03-17,AAPL,51.10348004536005,297367.7087616877
2021-03-18,AAPL,51.15627799493853,147590.2694773737
2021-03-19,AAPL,52.76616285806494,218312.86097398662
2021-03-22,AAPL,53.34300086095906,106018.49224743855
2021-03-23,AAPL,52.90634253351715,201901.62364948087
2021-03-24,AAPL,53.59261342438484,216973.00200403883
2021-03-25,AAPL,52.85731709206223,120569.21055924834
2021-03-26,AAPL,52.885339646309944,23775.68984405365
2021-03-29,AAPL,54.48315096227987,110157.82916494146
2021-03-30,AAPL,56.491157999439814,758352.642670336
2021-03-31,AAPL,54.717899744604914,153417.09226543223
2021-04-01,AAPL,55.46863610132413,111050.0449207728
2021-04-02,AAPL,57.572204293381766,173307.37428440189
2021-04-05,AAPL,57.00453201357815,316699.8433220819
2021-04-06,AAPL,57.30695883092123,198528.30201444344
2021-04-07,AAPL,58.986172741128094,143723.7838759063
2021-04-08,AAPL,58.46288523091433,75456.03327564373
2021-04-09,AAPL,58.98784409945479,136100.8785643402
2021-04-12,AAPL,58.94526597935966,79505.81111488427
